timestamp,nav
2025-03-03 12:10:00,673334845.0002935
2025-03-03 12:20:00,673241979.2368188
2025-03-03 12:30:00,673149124.5017751
2025-03-03 12:40:00,673056280.7056323
2025-03-03 12:50:00,672963447.8313243
2025-03-03 13:00:00,672870625.8931046
2025-03-03 13:10:00,672777816.6626327
2025-03-03 13:20:00,672685020.1384147
2025-03-03 13:30:00,672592236.3088397
2025-03-03 13:40:00,672499465.1755913
2025-03-03 13:50:00,672406706.7411388
2025-03-03 14:00:00,672313961.0057007
2025-03-03 14:10:00,672406697.5337378
2025-03-03 14:20:00,672499450.3552234
2025-03-03 14:30:00,672592219.2534531
2025-03-03 14:40:00,672685004.4344022
2025-03-03 14:50:00,672777805.605329
2025-03-03 15:00:00,672870622.6130751
2025-03-03 15:10:00,672963458.5036908
2025-03-03 15:20:00,673056313.7457236
2025-03-03 15:30:00,673149187.3705397
2025-03-03 15:40:00,673242079.4920677
2025-03-03 15:50:00,673334989.6980898
2025-03-03 16:00:00,673427918.3883997
2025-03-03 16:10:00,673520867.939065
2025-03-03 16:20:00,673613839.435466
2025-03-03 16:30:00,673706833.3517859
2025-03-03 16:40:00,673799848.4412578
2025-03-03 16:50:00,673892885.0807582
2025-03-03 17:00:00,673985941.7163424
2025-03-03 17:10:00,674079024.4039218
2025-03-03 17:20:00,674172132.9676704
2025-03-03 17:30:00,674265262.7060893
2025-03-03 17:40:00,674358420.3698512
2025-03-03 17:50:00,674451605.4844602
2025-03-03 18:00:00,674544811.8181413
2025-03-03 18:10:00,674638033.2196944
2025-03-03 18:20:00,674731275.116162
2025-03-03 18:30:00,674824533.4928769
2025-03-03 18:40:00,674917811.6287694
2025-03-03 18:50:00,675011106.7700167
2025-03-03 19:00:00,675104423.3486712
2025-03-03 19:10:00,675011509.1759281
2025-03-03 19:20:00,674918599.676479
2025-03-03 19:30:00,674825696.2090765
2025-03-03 19:40:00,674732795.0413679
2025-03-03 19:50:00,674639899.7215012
2025-03-03 20:00:00,674547011.867925
2025-03-03 20:10:00,674454131.9820251
2025-03-03 20:20:00,674361263.0343446
2025-03-03 20:30:00,674268403.3402686
2025-03-03 20:40:00,674175554.9272789
2025-03-03 20:50:00,674082716.6351665
2025-03-03 21:00:00,673989892.1446177
2025-03-03 21:10:00,673897074.02983
2025-03-03 21:20:00,673804268.6322728
2025-03-03 21:30:00,673711472.8386661
2025-03-03 21:40:00,673618684.7261056
2025-03-03 21:50:00,673525909.3877072
2025-03-03 22:00:00,673433142.5661911
2025-03-03 22:10:00,673340388.6489257
2025-03-03 22:20:00,673247650.3430161
2025-03-03 22:30:00,673154924.8038876
2025-03-03 22:40:00,673062213.8000556
2025-03-03 22:50:00,672969516.4199275
2025-03-03 23:00:00,672876832.5850205
2025-03-03 23:10:00,672784159.9416924
2025-03-03 23:20:00,672691498.8484294
2025-03-03 23:30:00,672598846.580708
2025-03-03 23:40:00,672506203.5200396
2025-03-03 23:50:00,672413569.188557
2025-03-04 00:00:00,672320944.4826483
2025-03-04 00:10:00,672228330.2912902
2025-03-04 00:20:00,672135727.2553824
2025-03-04 00:30:00,672043137.3587681
2025-03-04 00:40:00,671950557.950609
2025-03-04 00:50:00,671857988.5654982
2025-03-04 01:00:00,671765429.6264158
2025-03-04 01:10:00,671843870.9614824
2025-03-04 01:20:00,671922256.200852
2025-03-04 01:30:00,672000585.1859133
2025-03-04 01:40:00,672078857.4444444
2025-03-04 01:50:00,672157073.0805402
2025-03-04 02:00:00,672235232.3034966
2025-03-04 02:10:00,672328066.6845069
2025-03-04 02:20:00,672420916.0171396
2025-03-04 02:30:00,672513777.0159277
2025-03-04 02:40:00,672606651.383523
2025-03-04 02:50:00,672699538.0013188
2025-03-04 03:00:00,672792438.3622893
2025-03-04 03:10:00,672699753.5542207
2025-03-04 03:20:00,672607077.7291629
2025-03-04 03:30:00,672514413.1486515
2025-03-04 03:40:00,672421760.0927763
2025-03-04 03:50:00,672329118.7596393
2025-03-04 04:00:00,672236488.6200266
2025-03-04 04:10:00,672143868.3156321
2025-03-04 04:20:00,672051258.8965509
2025-03-04 04:30:00,671958660.7396709
2025-03-04 04:40:00,671866071.6336328
2025-03-04 04:50:00,671773492.7509297
2025-03-04 05:00:00,671680924.325533
2025-03-04 05:10:00,671588368.491485
2025-03-04 05:20:00,671495825.5015186
2025-03-04 05:30:00,671403294.224731
2025-03-04 05:40:00,671310775.2022703
2025-03-04 05:50:00,671218267.9855659
2025-03-04 06:00:00,671125774.6587481
2025-03-04 06:10:00,671218431.4895906
2025-03-04 06:20:00,671311101.298295
2025-03-04 06:30:00,671403784.7878482
2025-03-04 06:40:00,671496482.1600368
2025-03-04 06:50:00,671589192.0434544
2025-03-04 07:00:00,671681914.5900667
2025-03-04 07:10:00,671774653.5790606
2025-03-04 07:20:00,671867411.4075668
2025-03-04 07:30:00,671960185.282155
2025-03-04 07:40:00,672052976.1728531
2025-03-04 07:50:00,672145785.1431283
2025-03-04 08:00:00,672238610.4563729
2025-03-04 08:10:00,672146002.5406036
2025-03-04 08:20:00,672053406.5043559
2025-03-04 08:30:00,671960822.7068447
2025-03-04 08:40:00,671868250.7807294
2025-03-04 08:50:00,671775690.8245392
2025-03-04 09:00:00,671683144.2238928
2025-03-04 09:10:00,671590610.2897614
2025-03-04 09:20:00,671498087.8046652
2025-03-04 09:30:00,671405579.2729672
2025-03-04 09:40:00,671313082.4478792
2025-03-04 09:50:00,671220597.3244375
2025-03-04 10:00:00,671128124.32609
2025-03-04 10:10:00,671035654.6121937
2025-03-04 10:20:00,670943188.2906265
2025-03-04 10:30:00,670850722.3178629
2025-03-04 10:40:00,670758259.2553147
2025-03-04 10:50:00,670665797.9578003
2025-03-04 11:00:00,670573338.7437705
2025-03-04 11:10:00,670480888.4926246
2025-03-04 11:20:00,670388446.5401021
2025-03-04 11:30:00,670296014.1776872
2025-03-04 11:40:00,670203591.431495
2025-03-04 11:50:00,670111177.8230978
2025-03-04 12:00:00,670018773.0815227
2025-03-04 12:10:00,669926378.2080052
2025-03-04 12:20:00,669833993.2603148
2025-03-04 12:30:00,669741618.3815098
2025-03-04 12:40:00,669649253.4811953
2025-03-04 12:50:00,669556898.3475467
2025-03-04 13:00:00,669464552.9951727
2025-03-04 13:10:00,669556900.2258978
2025-03-04 13:20:00,669649260.2719579
2025-03-04 13:30:00,669741633.0661235
2025-03-04 13:40:00,669834018.6453358
2025-03-04 13:50:00,669926416.9613788
2025-03-04 14:00:00,670018827.9719825
2025-03-04 14:10:00,670111253.7136163
2025-03-04 14:20:00,670203694.0058919
2025-03-04 14:30:00,670296148.7661989
2025-03-04 14:40:00,670388618.1554779
2025-03-04 14:50:00,670481102.1351248
2025-03-04 15:00:00,670573600.7376822
2025-03-04 15:10:00,670666118.2546761
2025-03-04 15:20:00,670758654.6315308
2025-03-04 15:30:00,670851209.5431995
2025-03-04 15:40:00,670943783.2657751
2025-03-04 15:50:00,671036375.3825431
2025-03-04 16:00:00,671128985.7956384
2025-03-04 16:10:00,671221615.1967155
2025-03-04 16:20:00,671314263.033839
2025-03-04 16:30:00,671406930.2412062
2025-03-04 16:40:00,671499615.4765509
2025-03-04 16:50:00,671592319.808238
2025-03-04 17:00:00,671685041.8916293
2025-03-04 17:10:00,671777784.118004
2025-03-04 17:20:00,671870547.0340719
2025-03-04 17:30:00,671963329.6589223
2025-03-04 17:40:00,672056132.2190728
2025-03-04 17:50:00,672148954.4952397
2025-03-04 18:00:00,672241797.0896505
2025-03-04 18:10:00,672149203.4181436
2025-03-04 18:20:00,672056616.6550429
2025-03-04 18:30:00,671964041.1119335
2025-03-04 18:40:00,671871476.2507657
2025-03-04 18:50:00,671778919.4060115
2025-03-04 19:00:00,671686371.5378277
2025-03-04 19:10:00,671593831.0736706
2025-03-04 19:20:00,671501297.2860405
2025-03-04 19:30:00,671408769.0681567
2025-03-04 19:40:00,671316248.1640812
2025-03-04 19:50:00,671223733.807958
2025-03-04 20:00:00,671131223.6971807
2025-03-04 20:10:00,671038723.1758322
2025-03-04 20:20:00,670946230.9755296
2025-03-04 20:30:00,670853749.2450184
2025-03-04 20:40:00,670761276.1250262
2025-03-04 20:50:00,670668812.2614118
2025-03-04 21:00:00,670576358.1424934
2025-03-04 21:10:00,670483914.6115091
2025-03-04 21:20:00,670391482.453428
2025-03-04 21:30:00,670299061.5264918
2025-03-04 21:40:00,670206653.1819739
2025-03-04 21:50:00,670114256.1958078
2025-03-04 22:00:00,670021870.2433369
2025-03-04 22:10:00,670114330.4097672
2025-03-04 22:20:00,670206804.0199537
2025-03-04 22:30:00,670299291.0210736
2025-03-04 22:40:00,670391789.9463098
2025-03-04 22:50:00,670484301.4013892
2025-03-04 23:00:00,670576826.4115415
2025-03-04 23:10:00,670484375.3882259
2025-03-04 23:20:00,670391935.9484171
2025-03-04 23:30:00,670299507.2507037
2025-03-04 23:40:00,670207090.5454996
2025-03-04 23:50:00,670114684.9503437
2025-03-05 00:00:00,670022291.3369299
2025-03-05 00:10:00,670114744.3746651
2025-03-05 00:20:00,670207211.3343892
2025-03-05 00:30:00,670299691.5541155
2025-03-05 00:40:00,670392185.3204579
2025-03-05 00:50:00,670484692.6824455
2025-03-05 01:00:00,670577213.3805878
2025-03-05 01:10:00,670484759.7692226
2025-03-05 01:20:00,670392318.7632642
2025-03-05 01:30:00,670299890.763728
2025-03-05 01:40:00,670207474.7582988
2025-03-05 01:50:00,670115072.3637882
2025-03-05 02:00:00,670022682.1949013
2025-03-05 02:10:00,669930304.1910311
2025-03-05 02:20:00,669837938.6353154
2025-03-05 02:30:00,669745585.1423757
2025-03-05 02:40:00,669653244.0434636
2025-03-05 02:50:00,669560914.9872178
2025-03-05 03:00:00,669468598.593948
2025-03-05 03:10:00,669376294.0262599
2025-03-05 03:20:00,669284001.4599494
2025-03-05 03:30:00,669191721.1317275
2025-03-05 03:40:00,669099452.2067051
2025-03-05 03:50:00,669007195.3697321
2025-03-05 04:00:00,668914950.1332045
2025-03-05 04:10:00,669007246.5539646
2025-03-05 04:20:00,669099555.7811306
2025-03-05 04:30:00,669191877.9486316
2025-03-05 04:40:00,669284213.0116358
2025-03-05 04:50:00,669376560.9162285
2025-03-05 05:00:00,669468922.452847
2025-03-05 05:10:00,669376614.705755
2025-03-05 05:20:00,669284319.3528935
2025-03-05 05:30:00,669192036.0220068
2025-03-05 05:40:00,669099765.4641445
2025-03-05 05:50:00,669007507.0220133
2025-03-05 06:00:00,668915261.177331
2025-03-05 06:10:00,669007560.4091169
2025-03-05 06:20:00,669099876.0443145
2025-03-05 06:30:00,669192208.165428
2025-03-05 06:40:00,669284556.4068803
2025-03-05 06:50:00,669376921.9098654
2025-03-05 07:00:00,669469304.0165752
2025-03-05 07:10:00,669561702.3582251
2025-03-05 07:20:00,669654118.2343993
2025-03-05 07:30:00,669746550.3691171
2025-03-05 07:40:00,669838997.8904972
2025-03-05 07:50:00,669931462.8571829
2025-03-05 08:00:00,670023943.9842025
2025-03-05 08:10:00,670116439.5559963
2025-03-05 08:20:00,670208948.6253277
2025-03-05 08:30:00,670301471.9600527
2025-03-05 08:40:00,670394010.0106356
2025-03-05 08:50:00,670486562.1997201
2025-03-05 09:00:00,670579128.7431437
2025-03-05 09:10:00,670486712.3713603
2025-03-05 09:20:00,670394300.7664621
2025-03-05 09:30:00,670301895.4696935
2025-03-05 09:40:00,670209495.2266111
2025-03-05 09:50:00,670117099.9191282
2025-03-05 10:00:00,670024709.3894669
2025-03-05 10:10:00,669932325.120044
2025-03-05 10:20:00,669839947.249217
2025-03-05 10:30:00,669747575.3792171
2025-03-05 10:40:00,669655209.7170639
2025-03-05 10:50:00,669562850.313581
2025-03-05 11:00:00,669470496.8538823
2025-03-05 11:10:00,669378156.1048354
2025-03-05 11:20:00,669285828.0650405
2025-03-05 11:30:00,669378143.3058938
2025-03-05 11:40:00,669470471.2522277
2025-03-05 11:50:00,669562811.9045793
2025-03-05 12:00:00,669655165.2668445
2025-03-05 12:10:00,669747530.0740037
2025-03-05 12:20:00,669839906.3242853
2025-03-05 12:30:00,669932294.0623584
2025-03-05 12:40:00,670024693.2392203
2025-03-05 12:50:00,670117103.8590938
2025-03-05 13:00:00,670209525.8504926
2025-03-05 13:10:00,670117075.4031863
2025-03-05 13:20:00,670024637.8712407
2025-03-05 13:30:00,669932213.3714235
2025-03-05 13:40:00,669839801.7917451
2025-03-05 13:50:00,669747403.0610961
2025-03-05 14:00:00,669655017.3221943
2025-03-05 14:10:00,669562645.450128
2025-03-05 14:20:00,669470287.4570159
2025-03-05 14:30:00,669377943.3773183
2025-03-05 14:40:00,669285613.197612
2025-03-05 14:50:00,669193296.8877382
2025-03-05 15:00:00,669100994.4554509
2025-03-05 15:10:00,669193285.5329257
2025-03-05 15:20:00,669285590.5111021
2025-03-05 15:30:00,669377909.4092429
2025-03-05 15:40:00,669470242.2424604
2025-03-05 15:50:00,669562589.0321442
2025-03-05 16:00:00,669654949.5989628
2025-03-05 16:10:00,669747325.75018
2025-03-05 16:20:00,669839717.3100104
2025-03-05 16:30:00,669932124.3762361
2025-03-05 16:40:00,670024546.8385973
2025-03-05 16:50:00,670116984.9386699
2025-03-05 17:00:00,670209438.5945259
2025-03-05 17:10:00,670301919.3653302
2025-03-05 17:20:00,670394425.6652842
2025-03-05 17:30:00,670486958.3275813
2025-03-05 17:40:00,670579519.2464085
2025-03-05 17:50:00,670672105.6763932
2025-03-05 18:00:00,670764718.0405173
2025-03-05 18:10:00,670767376.781164
2025-03-05 18:20:00,670770034.3032982
2025-03-05 18:30:00,670772692.9104732
2025-03-05 18:40:00,670775350.8428868
2025-03-05 18:50:00,670778009.4118217
2025-03-05 19:00:00,670780667.7332803
2025-03-05 19:10:00,670688251.0060743
2025-03-05 19:20:00,670595845.0859158
2025-03-05 19:30:00,670503451.4990429
2025-03-05 19:40:00,670411068.4930161
2025-03-05 19:50:00,670318696.0518045
2025-03-05 20:00:00,670226334.8074361
2025-03-05 20:10:00,670133979.9766326
2025-03-05 20:20:00,670041632.6512513
2025-03-05 20:30:00,669949291.0129098
2025-03-05 20:40:00,669856956.901473
2025-03-05 20:50:00,669764629.0749435
2025-03-05 21:00:00,669672307.8485135
2025-03-05 21:10:00,669579998.9780983
2025-03-05 21:20:00,669487702.8292289
2025-03-05 21:30:00,669395419.2807564
2025-03-05 21:40:00,669303147.4352788
2025-03-05 21:50:00,669210887.315806
2025-03-05 22:00:00,669118641.5412624
2025-03-05 22:10:00,669026407.0315512
2025-03-05 22:20:00,668934184.5160917
2025-03-05 22:30:00,668841974.3304116
2025-03-05 22:40:00,668749775.6274712
2025-03-05 22:50:00,668657588.9057707
2025-03-05 23:00:00,668565414.7969488
2025-03-05 23:10:00,668491838.3638036
2025-03-05 23:20:00,668418210.8842508
2025-03-05 23:30:00,668344532.6500126
2025-03-05 23:40:00,668270802.7110212
2025-03-05 23:50:00,668197022.1273413
2025-03-06 00:00:00,668123191.1802222
2025-03-06 00:10:00,668031090.0342734
2025-03-06 00:20:00,667939000.5173573
2025-03-06 00:30:00,667846923.7872363
2025-03-06 00:40:00,667754860.2480017
2025-03-06 00:50:00,667662808.7643796
2025-03-06 01:00:00,667570769.6268941
2025-03-06 01:10:00,667478742.9674238
2025-03-06 01:20:00,667386728.669642
2025-03-06 01:30:00,667294726.681963
2025-03-06 01:40:00,667202737.0499223
2025-03-06 01:50:00,667110760.5204514
2025-03-06 02:00:00,667018796.1816024
2025-03-06 02:10:00,667110851.5817852
2025-03-06 02:20:00,667202921.341598
2025-03-06 02:30:00,667295005.8488312
2025-03-06 02:40:00,667387104.4139942
2025-03-06 02:50:00,667479217.5515412
2025-03-06 03:00:00,667571344.846697
2025-03-06 03:10:00,667663485.4743836
2025-03-06 03:20:00,667755640.2104563
2025-03-06 03:30:00,667847809.1089585
2025-03-06 03:40:00,667939991.8603342
2025-03-06 03:50:00,668032188.7784612
2025-03-06 04:00:00,668124398.6421926
2025-03-06 04:10:00,668216623.8977464
2025-03-06 04:20:00,668308864.0576564
2025-03-06 04:30:00,668401120.1846255
2025-03-06 04:40:00,668493390.7648789
2025-03-06 04:50:00,668585676.4454527
2025-03-06 05:00:00,668677976.9793322
2025-03-06 05:10:00,668770295.4882245
2025-03-06 05:20:00,668862631.2344142
2025-03-06 05:30:00,668954985.0236349
2025-03-06 05:40:00,669047357.7399732
2025-03-06 05:50:00,669139748.3238006
2025-03-06 06:00:00,669232157.5087672
2025-03-06 06:10:00,669324587.9992266
2025-03-06 06:20:00,669417038.4215212
2025-03-06 06:30:00,669509509.1283114
2025-03-06 06:40:00,669602000.7529111
2025-03-06 06:50:00,669694513.67144
2025-03-06 07:00:00,669787046.5491661
2025-03-06 07:10:00,669879603.8334031
2025-03-06 07:20:00,669972182.6173493
2025-03-06 07:30:00,670064784.2539194
2025-03-06 07:40:00,670157407.1473573
2025-03-06 07:50:00,670250054.7159706
2025-03-06 08:00:00,670342726.0541363
2025-03-06 08:10:00,670250476.2090387
2025-03-06 08:20:00,670158234.7549357
2025-03-06 08:30:00,670065999.000744
2025-03-06 08:40:00,669973769.557477
2025-03-06 08:50:00,669881546.7068315
2025-03-06 09:00:00,669789326.5631166
2025-03-06 09:10:00,669697113.9419504
2025-03-06 09:20:00,669604905.3570141
2025-03-06 09:30:00,669512701.133315
2025-03-06 09:40:00,669420498.3599867
2025-03-06 09:50:00,669328301.0304523
2025-03-06 10:00:00,669236106.9866537
2025-03-06 10:10:00,669143917.3486888
2025-03-06 10:20:00,669051734.3737631
2025-03-06 10:30:00,668959557.1328285
2025-03-06 10:40:00,668867386.1666903
2025-03-06 10:50:00,668775219.3206984
2025-03-06 11:00:00,668683058.7614524
2025-03-06 11:10:00,668590897.7214758
2025-03-06 11:20:00,668498737.620814
2025-03-06 11:30:00,668406577.5586319
2025-03-06 11:40:00,668314416.3525883
2025-03-06 11:50:00,668222254.5772454
2025-03-06 12:00:00,668130092.7175457
2025-03-06 12:10:00,668037942.4847862
2025-03-06 12:20:00,667945803.7660284
2025-03-06 12:30:00,667853676.7312303
2025-03-06 12:40:00,667761561.2669501
2025-03-06 12:50:00,667669457.422191
2025-03-06 13:00:00,667577365.2114362
2025-03-06 13:10:00,667485285.6889786
2025-03-06 13:20:00,667393218.8488016
2025-03-06 13:30:00,667301164.6917669
2025-03-06 13:40:00,667209123.2147104
2025-03-06 13:50:00,667117094.4166762
2025-03-06 14:00:00,667025078.2967179
2025-03-06 14:10:00,667117085.117076
2025-03-06 14:20:00,667209107.9657534
2025-03-06 14:30:00,667301146.8242658
2025-03-06 14:40:00,667393201.5932584
2025-03-06 14:50:00,667485272.1603293
2025-03-06 15:00:00,667577358.3651022
2025-03-06 15:10:00,667669469.456802
2025-03-06 15:20:00,667761605.2147216
2025-03-06 15:30:00,667853764.7116896
2025-03-06 15:40:00,667945949.9228128
2025-03-06 15:50:00,668038158.1567222
2025-03-06 16:00:00,668130391.6379215
2025-03-06 16:10:00,668222644.6756605
2025-03-06 16:20:00,668314918.6117302
2025-03-06 16:30:00,668407214.5632645
2025-03-06 16:40:00,668499530.084014
2025-03-06 16:50:00,668591863.7942619
2025-03-06 17:00:00,668684219.4323267
2025-03-06 17:10:00,668776594.3065768
2025-03-06 17:20:00,668868987.8067284
2025-03-06 17:30:00,668961399.9317037
2025-03-06 17:40:00,669053831.8436266
2025-03-06 17:50:00,669146282.5040988
2025-03-06 18:00:00,669238750.9121834
2025-03-06 18:10:00,669331238.984253
2025-03-06 18:20:00,669423744.6048975
2025-03-06 18:30:00,669516271.7656797
2025-03-06 18:40:00,669608813.77191
2025-03-06 18:50:00,669701374.7724986
2025-03-06 19:00:00,669793954.1961955
2025-03-06 19:10:00,669701772.9698637
2025-03-06 19:20:00,669609602.0718598
2025-03-06 19:30:00,669517443.8809266
2025-03-06 19:40:00,669425296.3515861
2025-03-06 19:50:00,669333161.5967116
2025-03-06 20:00:00,669241035.0161363
2025-03-06 20:10:00,669148918.6379454
2025-03-06 20:20:00,669056813.2819264
2025-03-06 20:30:00,668964716.8113675
2025-03-06 20:40:00,668872630.3391955
2025-03-06 20:50:00,668780554.8541943
2025-03-06 21:00:00,668688492.0625993
2025-03-06 21:10:00,668596440.4419838
2025-03-06 21:20:00,668504398.1381139
2025-03-06 21:30:00,668412364.9039482
2025-03-06 21:40:00,668320344.1972529
2025-03-06 21:50:00,668228331.071547
2025-03-06 22:00:00,668136327.3186179
2025-03-06 22:10:00,668044335.9502833
2025-03-06 22:20:00,667952356.501011
2025-03-06 22:30:00,667860385.2270375
2025-03-06 22:40:00,667768423.6635299
2025-03-06 22:50:00,667676474.8106723
2025-03-06 23:00:00,667584537.4833528
2025-03-06 23:10:00,667492607.6999032
2025-03-06 23:20:00,667400693.9012989
2025-03-06 23:30:00,667308789.1448641
2025-03-06 23:40:00,667216898.1042019
2025-03-06 23:50:00,667125015.6816025
2025-03-07 00:00:00,667033145.1864285
2025-03-07 00:10:00,666941289.2930655
2025-03-07 00:20:00,666849446.2379146
2025-03-07 00:30:00,666757614.1976538
2025-03-07 00:40:00,666665796.789292
2025-03-07 00:50:00,666573988.2204684
2025-03-07 01:00:00,666482191.8783405
2025-03-07 01:10:00,666574266.4696083
2025-03-07 01:20:00,666666354.144028
2025-03-07 01:30:00,666758455.5825254
2025-03-07 01:40:00,666850569.1303041
2025-03-07 01:50:00,666942697.1279243
2025-03-07 02:00:00,667034838.2424189
2025-03-07 02:10:00,667126993.4571893
2025-03-07 02:20:00,667219159.5717478
2025-03-07 02:30:00,667311339.3485444
