timestamp,nav
2025-01-05 15:30:00,806627016.2147264
2025-01-05 15:40:00,806425472.1722108
2025-01-05 15:50:00,806223970.4941221
2025-01-05 16:00:00,806022515.1782478
2025-01-05 16:10:00,805821108.0156876
2025-01-05 16:20:00,805619751.6625444
2025-01-05 16:30:00,805418445.748573
2025-01-05 16:40:00,805217190.1848598
2025-01-05 16:50:00,805015983.4746883
2025-01-05 17:00:00,804814825.8838421
2025-01-05 17:10:00,805016129.9777423
2025-01-05 17:20:00,805217488.8098086
2025-01-05 17:30:00,805418903.8204682
2025-01-05 17:40:00,805620371.8218842
2025-01-05 17:50:00,805821894.6711313
2025-01-05 18:00:00,806023471.0134913
2025-01-05 18:10:00,805822085.2806197
2025-01-05 18:20:00,805620750.2261796
2025-01-05 18:30:00,805419464.5974057
2025-01-05 18:40:00,805218228.5307571
2025-01-05 18:50:00,805017041.1829779
2025-01-05 19:00:00,804815904.5998602
2025-01-05 19:10:00,804614815.7836584
2025-01-05 19:20:00,804413771.8716935
2025-01-05 19:30:00,804212775.6804941
2025-01-05 19:40:00,804011823.2234842
2025-01-05 19:50:00,803810919.1821197
2025-01-05 20:00:00,803610061.0567782
2025-01-05 20:10:00,803409250.3324795
2025-01-05 20:20:00,803208485.2228514
2025-01-05 20:30:00,803007764.9043134
2025-01-05 20:40:00,802807091.1204528
2025-01-05 20:50:00,802606463.5893936
2025-01-05 21:00:00,802405881.9082073
2025-01-05 21:10:00,802287957.1619983
2025-01-05 21:20:00,802169979.4599628
2025-01-05 21:30:00,802051950.1520305
2025-01-05 21:40:00,801933869.3429723
2025-01-05 21:50:00,801815736.8284397
2025-01-05 22:00:00,801697550.9869037
2025-01-05 22:10:00,801497194.6993417
2025-01-05 22:20:00,801296889.1742603
2025-01-05 22:30:00,801096632.1904739
2025-01-05 22:40:00,800896423.9088701
2025-01-05 22:50:00,800696265.5055338
2025-01-05 23:00:00,800496156.9630541
2025-01-05 23:10:00,800296095.9344292
2025-01-05 23:20:00,800096083.2056583
2025-01-05 23:30:00,799896117.4903381
2025-01-05 23:40:00,799696199.7934299
2025-01-05 23:50:00,799496330.2878324
2025-01-06 00:00:00,799296508.8589945
2025-01-06 00:10:00,799096737.3911003
2025-01-06 00:20:00,798897015.7633437
2025-01-06 00:30:00,798697344.4805838
2025-01-06 00:40:00,798497721.8238288
2025-01-06 00:50:00,798298149.011489
2025-01-06 01:00:00,798098625.7546656
2025-01-06 01:10:00,797899150.3722599
2025-01-06 01:20:00,797699722.2696902
2025-01-06 01:30:00,797500340.9685211
2025-01-06 01:40:00,797301007.6087828
2025-01-06 01:50:00,797101720.7670639
2025-01-06 02:00:00,796902481.5838616
2025-01-06 02:10:00,796703289.8141632
2025-01-06 02:20:00,796504144.7784896
2025-01-06 02:30:00,796305047.4416697
2025-01-06 02:40:00,796105996.8394606
2025-01-06 02:50:00,795906994.1221596
2025-01-06 03:00:00,795708038.4100355
2025-01-06 03:10:00,795509131.9910563
2025-01-06 03:20:00,795310274.6472876
2025-01-06 03:30:00,795111466.387283
2025-01-06 03:40:00,794912707.1242608
2025-01-06 03:50:00,794713996.7782006
2025-01-06 04:00:00,794515335.3888932
2025-01-06 04:10:00,794713981.6109825
2025-01-06 04:20:00,794912677.6279176
2025-01-06 04:30:00,795111423.6755139
2025-01-06 04:40:00,795310219.6532357
2025-01-06 04:50:00,795509065.5233183
2025-01-06 05:00:00,795707961.2414317
2025-01-06 05:10:00,795906908.2292897
2025-01-06 05:20:00,796105906.1801131
2025-01-06 05:30:00,796304955.7815934
2025-01-06 05:40:00,796504056.754109
2025-01-06 05:50:00,796703208.4923246
2025-01-06 06:00:00,796902410.6331358
2025-01-06 06:10:00,797101663.9559639
2025-01-06 06:20:00,797300968.0717809
2025-01-06 06:30:00,797500323.152705
2025-01-06 06:40:00,797699729.2149086
2025-01-06 06:50:00,797899185.1296942
2025-01-06 07:00:00,798098691.5167433
2025-01-06 07:10:00,798298251.3120866
2025-01-06 07:20:00,798497864.2524749
2025-01-06 07:30:00,798697531.4501666
2025-01-06 07:40:00,798897252.4315516
2025-01-06 07:50:00,799097027.2676953
2025-01-06 08:00:00,799296857.3908548
2025-01-06 08:10:00,799496743.2248802
2025-01-06 08:20:00,799696682.5772917
2025-01-06 08:30:00,799896675.0876496
2025-01-06 08:40:00,800096721.4635732
2025-01-06 08:50:00,800296819.0658227
2025-01-06 09:00:00,800496969.7561697
2025-01-06 09:10:00,800296921.6238084
2025-01-06 09:20:00,800096922.0829351
2025-01-06 09:30:00,799896971.7907075
2025-01-06 09:40:00,799697070.420391
2025-01-06 09:50:00,799497217.5228426
2025-01-06 10:00:00,799297413.3988631
2025-01-06 10:10:00,799097659.4468584
2025-01-06 10:20:00,798897955.0409851
2025-01-06 10:30:00,798698300.0747349
2025-01-06 10:40:00,798498695.3984022
2025-01-06 10:50:00,798299139.5359906
2025-01-06 11:00:00,798099634.0731509
2025-01-06 11:10:00,797900177.3267959
2025-01-06 11:20:00,797700769.5950557
2025-01-06 11:30:00,797501410.6880537
2025-01-06 11:40:00,797302102.5841725
2025-01-06 11:50:00,797102842.7985162
2025-01-06 12:00:00,796903631.7179658
2025-01-06 12:10:00,796704471.2531316
2025-01-06 12:20:00,796505359.2532673
2025-01-06 12:30:00,796306296.5375837
2025-01-06 12:40:00,796107284.0375277
2025-01-06 12:50:00,795908319.4541596
2025-01-06 13:00:00,795709404.7849224
2025-01-06 13:10:00,795510538.8932803
2025-01-06 13:20:00,795311722.0498015
2025-01-06 13:30:00,795112954.434428
2025-01-06 13:40:00,794914234.932998
2025-01-06 13:50:00,794715564.4121915
2025-01-06 14:00:00,794516943.5439492
2025-01-06 14:10:00,794318370.2687061
2025-01-06 14:20:00,794119845.510951
2025-01-06 14:30:00,793921368.5710285
2025-01-06 14:40:00,793722941.3476626
2025-01-06 14:50:00,793524561.863527
2025-01-06 15:00:00,793326231.1383854
2025-01-06 15:10:00,793524613.1780616
2025-01-06 15:20:00,793723045.0113646
2025-01-06 15:30:00,793921526.3377948
2025-01-06 15:40:00,794120057.621306
2025-01-06 15:50:00,794318639.2562622
2025-01-06 16:00:00,794517270.7632064
2025-01-06 16:10:00,794715951.2869452
2025-01-06 16:20:00,794914681.471971
2025-01-06 16:30:00,795113461.1787269
2025-01-06 16:40:00,795312291.8505564
2025-01-06 16:50:00,795511171.6315185
2025-01-06 17:00:00,795710101.3472396
2025-01-06 17:10:00,795909082.0476943
2025-01-06 17:20:00,796108114.4876709
2025-01-06 17:30:00,796307197.3959957
2025-01-06 17:40:00,796506331.1992266
2025-01-06 17:50:00,796705517.3211589
2025-01-06 18:00:00,796904754.3997867
2025-01-06 18:10:00,796820445.9703774
2025-01-06 18:20:00,796736111.1655009
2025-01-06 18:30:00,796651749.0653871
2025-01-06 18:40:00,796567360.3152225
2025-01-06 18:50:00,796482944.1100156
2025-01-06 19:00:00,796398501.159618
2025-01-06 19:10:00,796199460.1903967
2025-01-06 19:20:00,796000467.4899224
2025-01-06 19:30:00,795801523.4355196
2025-01-06 19:40:00,795602627.8808401
2025-01-06 19:50:00,795403781.0795869
2025-01-06 20:00:00,795204982.6070225
2025-01-06 20:10:00,795006232.8831786
2025-01-06 20:20:00,794807531.8400801
2025-01-06 20:30:00,794608879.4142588
2025-01-06 20:40:00,794410275.6638325
2025-01-06 20:50:00,794211720.3287545
2025-01-06 21:00:00,794013213.7308601
2025-01-06 21:10:00,793814752.9332049
2025-01-06 21:20:00,793616338.7423614
2025-01-06 21:30:00,793417970.5127295
2025-01-06 21:40:00,793219619.1421343
2025-01-06 21:50:00,793021316.8766327
2025-01-06 22:00:00,792823063.6530209
2025-01-06 22:10:00,793021272.4690658
2025-01-06 22:20:00,793219530.5819274
2025-01-06 22:30:00,793417838.8005068
2025-01-06 22:40:00,793616196.3764604
2025-01-06 22:50:00,793814604.2522247
2025-01-06 23:00:00,794013061.2445127
2025-01-06 23:10:00,793814561.3416942
2025-01-06 23:20:00,793616110.4938169
2025-01-06 23:30:00,793417709.6589905
2025-01-06 23:40:00,793219357.5972426
2025-01-06 23:50:00,793021054.9777477
2025-01-07 00:00:00,792822801.5651224
2025-01-07 00:10:00,793021009.1614835
2025-01-07 00:20:00,793219266.4879838
2025-01-07 00:30:00,793417573.6076524
2025-01-07 00:40:00,793615930.3141272
2025-01-07 00:50:00,793814336.6393228
2025-01-07 01:00:00,794012792.7307374
2025-01-07 01:10:00,793814292.1069142
2025-01-07 01:20:00,793615840.6057351
2025-01-07 01:30:00,793417438.3820843
2025-01-07 01:40:00,793219085.7269467
2025-01-07 01:50:00,793020782.53416
2025-01-07 02:00:00,792822528.7969016
2025-01-07 02:10:00,793020735.8963898
2025-01-07 02:20:00,793218992.641119
2025-01-07 02:30:00,793417298.9852986
2025-01-07 02:40:00,793615654.9114002
2025-01-07 02:50:00,793814060.3290789
2025-01-07 03:00:00,794012515.5401626
2025-01-07 03:10:00,793814013.9384713
2025-01-07 03:20:00,793615561.9385692
2025-01-07 03:30:00,793417159.3614707
2025-01-07 03:40:00,793218806.1711336
2025-01-07 03:50:00,793020502.5694106
2025-01-07 04:00:00,792822248.3549165
2025-01-07 04:10:00,793020454.863694
2025-01-07 04:20:00,793218710.9235703
2025-01-07 04:30:00,793417016.4997956
2025-01-07 04:40:00,793615371.6704271
2025-01-07 04:50:00,793813776.4193671
2025-01-07 05:00:00,794012230.7286198
2025-01-07 05:10:00,794210734.5885949
2025-01-07 05:20:00,794409288.1861748
2025-01-07 05:30:00,794607891.5008073
2025-01-07 05:40:00,794806544.546941
2025-01-07 05:50:00,795005247.2582965
2025-01-07 06:00:00,795203999.6409206
2025-01-07 06:10:00,795402802.8660561
2025-01-07 06:20:00,795601657.1054285
2025-01-07 06:30:00,795800562.1019396
2025-01-07 06:40:00,795999517.568674
2025-01-07 06:50:00,796198589.1639466
2025-01-07 07:00:00,796397724.3142921
2025-01-07 07:10:00,796198708.5512825
2025-01-07 07:20:00,795999739.9368049
2025-01-07 07:30:00,795800818.5257713
2025-01-07 07:40:00,795601944.145313
2025-01-07 07:50:00,795403118.0927832
2025-01-07 08:00:00,795204340.0602441
2025-01-07 08:10:00,795005611.5813049
2025-01-07 08:20:00,794806932.6712222
2025-01-07 08:30:00,794608303.5325702
2025-01-07 08:40:00,794409724.264388
2025-01-07 08:50:00,794211193.3571278
2025-01-07 09:00:00,794012713.4763198
2025-01-07 09:10:00,793814280.1472753
2025-01-07 09:20:00,793615896.5741569
2025-01-07 09:30:00,793417562.392003
2025-01-07 09:40:00,793219277.4890329
2025-01-07 09:50:00,793021041.1816955
2025-01-07 10:00:00,792822853.7790371
2025-01-07 10:10:00,792624717.2483687
2025-01-07 10:20:00,792426628.6920121
2025-01-07 10:30:00,792228589.4386299
2025-01-07 10:40:00,792030600.6111083
2025-01-07 10:50:00,791832660.8592031
2025-01-07 11:00:00,791634770.5555055
2025-01-07 11:10:00,791832747.0530707
2025-01-07 11:20:00,792030772.7915342
2025-01-07 11:30:00,792228848.9993593
2025-01-07 11:40:00,792426974.0480989
2025-01-07 11:50:00,792625149.6575651
2025-01-07 12:00:00,792823374.8493488
2025-01-07 12:10:00,792625237.9587561
2025-01-07 12:20:00,792427149.9401877
2025-01-07 12:30:00,792229111.3668133
2025-01-07 12:40:00,792031121.0657943
2025-01-07 12:50:00,791833180.733659
2025-01-07 13:00:00,791635289.2342466
2025-01-07 13:10:00,791575653.7381732
2025-01-07 13:20:00,791516005.0246073
2025-01-07 13:30:00,791456342.8207829
2025-01-07 13:40:00,791396666.7545239
2025-01-07 13:50:00,791336976.0401325
2025-01-07 14:00:00,791277272.764913
2025-01-07 14:10:00,791286638.7979258
2025-01-07 14:20:00,791296004.2492102
2025-01-07 14:30:00,791305369.6229162
2025-01-07 14:40:00,791314735.1834574
2025-01-07 14:50:00,791324100.136359
2025-01-07 15:00:00,791333465.2614478
2025-01-07 15:10:00,791304309.651953
2025-01-07 15:20:00,791275149.6052963
2025-01-07 15:30:00,791245987.8869543
2025-01-07 15:40:00,791216822.0444909
2025-01-07 15:50:00,791187651.6334003
2025-01-07 16:00:00,791158478.3696789
2025-01-07 16:10:00,791356332.8052331
2025-01-07 16:20:00,791554237.5684396
2025-01-07 16:30:00,791752191.0418341
2025-01-07 16:40:00,791950195.3985473
2025-01-07 16:50:00,792148249.9594138
2025-01-07 17:00:00,792346353.0716051
2025-01-07 17:10:00,792544508.1617122
2025-01-07 17:20:00,792742713.9590243
2025-01-07 17:30:00,792940969.4523077
2025-01-07 17:40:00,793139275.3179082
2025-01-07 17:50:00,793337631.8770574
2025-01-07 18:00:00,793536038.1793483
2025-01-07 18:10:00,793337725.999575
2025-01-07 18:20:00,793139462.3583009
2025-01-07 18:30:00,792941246.4495574
2025-01-07 18:40:00,792743079.9649909
2025-01-07 18:50:00,792544961.4073302
2025-01-07 19:00:00,792346891.2488953
2025-01-07 19:10:00,792148869.7298228
2025-01-07 19:20:00,791950897.5457394
2025-01-07 19:30:00,791752974.3938344
2025-01-07 19:40:00,791555099.4252769
2025-01-07 19:50:00,791357273.7778368
2025-01-07 20:00:00,791159496.9574326
2025-01-07 20:10:00,790961766.6542145
2025-01-07 20:20:00,790764083.7466396
2025-01-07 20:30:00,790566446.8927525
2025-01-07 20:40:00,790368857.0704285
2025-01-07 20:50:00,790171314.0478401
2025-01-07 21:00:00,789973818.3904667
2025-01-07 21:10:00,789776370.1876366
2025-01-07 21:20:00,789578969.6116507
2025-01-07 21:30:00,789381617.4183913
2025-01-07 21:40:00,789184312.9673259
2025-01-07 21:50:00,788987055.6694615
2025-01-07 22:00:00,788789845.8236042
2025-01-07 22:10:00,788987081.7831682
2025-01-07 22:20:00,789184367.5217797
2025-01-07 22:30:00,789381703.3824264
2025-01-07 22:40:00,789579089.3079449
2025-01-07 22:50:00,789776525.1504207
2025-01-07 23:00:00,789974011.2653859
2025-01-07 23:10:00,790171551.6080359
2025-01-07 23:20:00,790369145.5243905
2025-01-07 23:30:00,790566793.6874796
2025-01-07 23:40:00,790764495.6579897
2025-01-07 23:50:00,790962251.1541936
2025-01-08 00:00:00,791160061.8115822
2025-01-08 00:10:00,790962336.2405015
2025-01-08 00:20:00,790764654.7786943
2025-01-08 00:30:00,790567017.6050766
2025-01-08 00:40:00,790369423.8868895
2025-01-08 00:50:00,790171874.7981008
2025-01-08 01:00:00,789974369.6654588
2025-01-08 01:10:00,790171902.3766646
2025-01-08 01:20:00,790369485.4169222
2025-01-08 01:30:00,790567118.6995803
2025-01-08 01:40:00,790764802.565761
2025-01-08 01:50:00,790962536.0155736
2025-01-08 02:00:00,791160319.9818416
2025-01-08 02:10:00,791358153.9318858
2025-01-08 02:20:00,791556037.4935046
2025-01-08 02:30:00,791753970.2707068
2025-01-08 02:40:00,791951953.4455793
2025-01-08 02:50:00,792149986.4132837
2025-01-08 03:00:00,792348068.7634864
2025-01-08 03:10:00,792150025.7863941
2025-01-08 03:20:00,791952032.5215118
2025-01-08 03:30:00,791754088.527702
2025-01-08 03:40:00,791556193.568309
2025-01-08 03:50:00,791358348.2592824
2025-01-08 04:00:00,791160551.7234737
2025-01-08 04:10:00,791358386.5654049
2025-01-08 04:20:00,791556271.5364419
2025-01-08 04:30:00,791754206.8751869
2025-01-08 04:40:00,791952192.939712
2025-01-08 04:50:00,792150229.7413716
2025-01-08 05:00:00,792348316.9053532
2025-01-08 05:10:00,792546453.9415573
2025-01-08 05:20:00,792744640.9824767
2025-01-08 05:30:00,792942878.0764173
2025-01-08 05:40:00,793141164.9444337
2025-01-08 05:50:00,793339502.9269906
2025-01-08 06:00:00,793537891.1943839
2025-01-08 06:10:00,793736329.9136244
2025-01-08 06:20:00,793934819.5739124
2025-01-08 06:30:00,794133359.3205504
2025-01-08 06:40:00,794331950.2625115
2025-01-08 06:50:00,794530590.840677
2025-01-08 07:00:00,794729281.7528064
2025-01-08 07:10:00,794928027.1948303
2025-01-08 07:20:00,795126828.1603543
2025-01-08 07:30:00,795325684.1765102
2025-01-08 07:40:00,795524593.9182221
2025-01-08 07:50:00,795723558.3498839
2025-01-08 08:00:00,795922578.9592485
2025-01-08 08:10:00,796121651.7738051
2025-01-08 08:20:00,796320779.9815358
2025-01-08 08:30:00,796519961.2153846
2025-01-08 08:40:00,796719197.027388
2025-01-08 08:50:00,796918487.5956755
2025-01-08 09:00:00,797117831.5813046
2025-01-08 09:10:00,797317228.0012133
2025-01-08 09:20:00,797516678.1318958
2025-01-08 09:30:00,797716180.3368598
2025-01-08 09:40:00,797915737.8038871
2025-01-08 09:50:00,798115344.2191749
2025-01-08 10:00:00,798315003.7417091
2025-01-08 10:10:00,798514716.7238106
2025-01-08 10:20:00,798714480.4702237
2025-01-08 10:30:00,798914296.285304
2025-01-08 10:40:00,799114162.4478946
2025-01-08 10:50:00,799314080.802961
2025-01-08 11:00:00,799514051.4310836
2025-01-08 11:10:00,799714072.804185
2025-01-08 11:20:00,799914146.4959621
2025-01-08 11:30:00,800114270.6078949
2025-01-08 11:40:00,800314446.0664381
2025-01-08 11:50:00,800514674.5439167
2025-01-08 12:00:00,800714951.2643086
2025-01-08 12:10:00,800514920.072145
2025-01-08 12:20:00,800314941.0215908
2025-01-08 12:30:00,800115009.1405686
2025-01-08 12:40:00,799915128.7623491
2025-01-08 12:50:00,799715296.9481013
2025-01-08 13:00:00,799515513.7189919
2025-01-08 13:10:00,799715541.5439384
2025-01-08 13:20:00,799915621.7275184
2025-01-08 13:30:00,800115752.6566416
2025-01-08 13:40:00,800315932.9295089
2025-01-08 13:50:00,800516167.9066141
2025-01-08 14:00:00,800716453.290309
2025-01-08 14:10:00,800916791.4656695
2025-01-08 14:20:00,801117181.7308965
2025-01-08 14:30:00,801317627.0016849
2025-01-08 14:40:00,801518122.5102068
2025-01-08 14:50:00,801718668.5338377
2025-01-08 15:00:00,801919269.9572908
2025-01-08 15:10:00,802119927.3991984
2025-01-08 15:20:00,802320641.4834547
2025-01-08 15:30:00,802521412.8173786
2025-01-08 15:40:00,802722241.068098
2025-01-08 15:50:00,802923122.6489371
2025-01-08 16:00:00,803124059.4229866
2025-01-08 16:10:00,803325056.2969445
2025-01-08 16:20:00,803526107.3107129
2025-01-08 16:30:00,803727215.101525
2025-01-08 16:40:00,803928378.7028097
2025-01-08 16:50:00,804129601.0612549
2025-01-08 17:00:00,804330879.7991366
2025-01-08 17:10:00,804532215.8450328
2025-01-08 17:20:00,804733608.3399438
2025-01-08 17:30:00,804935064.2489598
2025-01-08 17:40:00,805136577.420703
2025-01-08 17:50:00,805338149.699742
2025-01-08 18:00:00,805539767.2729213
2025-01-08 18:10:00,805338668.5661161
2025-01-08 18:20:00,805137618.2345976
2025-01-08 18:30:00,804936618.7387167
2025-01-08 18:40:00,804735670.8737888
2025-01-08 18:50:00,804534771.5899638
2025-01-08 19:00:00,804333921.292401
2025-01-08 19:10:00,804133120.7881043
2025-01-08 19:20:00,803932366.9461576
2025-01-08 19:30:00,803731658.526487
2025-01-08 19:40:00,803530998.2164159
2025-01-08 19:50:00,803330379.1752747
2025-01-08 20:00:00,803129807.4538274
2025-01-08 20:10:00,802929273.1176437
2025-01-08 20:20:00,802728778.2152069
2025-01-08 20:30:00,802528321.9537731
2025-01-08 20:40:00,802327904.2274504
2025-01-08 20:50:00,802127526.8869256
2025-01-08 21:00:00,801927190.8145672
2025-01-08 21:10:00,801726892.0003316
2025-01-08 21:20:00,801526639.2864835
2025-01-08 21:30:00,801326425.7751232
2025-01-08 21:40:00,801126254.6037116
2025-01-08 21:50:00,800926125.4262892
2025-01-08 22:00:00,800726038.4767922
2025-01-08 22:10:00,800525996.857359
2025-01-08 22:20:00,800326003.9077562
2025-01-08 22:30:00,800126058.3896074
2025-01-08 22:40:00,799926156.7380329
2025-01-08 22:50:00,799726302.9257458
2025-01-08 23:00:00,799526498.5743783
2025-01-08 23:10:00,799345382.853362
2025-01-08 23:20:00,799164141.9620947
2025-01-08 23:30:00,798982775.071347
2025-01-08 23:40:00,798801284.6472518
2025-01-08 23:50:00,798619666.7916088
2025-01-09 00:00:00,798437924.6405432
2025-01-09 00:10:00,798637650.7360402
2025-01-09 00:20:00,798837427.7692895
2025-01-09 00:30:00,799037253.3468107
2025-01-09 00:40:00,799237130.5349323
2025-01-09 00:50:00,799437056.7664021
2025-01-09 01:00:00,799637031.1101009
2025-01-09 01:10:00,799437237.2912112
2025-01-09 01:20:00,799237489.1507287
2025-01-09 01:30:00,799037790.3458567
2025-01-09 01:40:00,798838139.0264157
2025-01-09 01:50:00,798638537.5599157
2025-01-09 02:00:00,798438984.1572583
2025-01-09 02:10:00,798239480.3232429
2025-01-09 02:20:00,798040023.766991
2025-01-09 02:30:00,797840612.2792759
2025-01-09 02:40:00,797641252.6011907
2025-01-09 02:50:00,797441944.0677855
2025-01-09 03:00:00,797242681.9855018
2025-01-09 03:10:00,797043465.7225165
2025-01-09 03:20:00,796844300.0121764
2025-01-09 03:30:00,796645182.120364
2025-01-09 03:40:00,796446110.497861
2025-01-09 03:50:00,796247087.1884317
2025-01-09 04:00:00,796048110.9402143
2025-01-09 04:10:00,796247209.0957668
2025-01-09 04:20:00,796446355.5270944
2025-01-09 04:30:00,796645549.3345807
2025-01-09 04:40:00,796844793.3123391
2025-01-09 04:50:00,797044085.2363687
2025-01-09 05:00:00,797243428.5828955
2025-01-09 05:10:00,797442819.971196
2025-01-09 05:20:00,797642258.8317983
2025-01-09 05:30:00,797841746.6235824
2025-01-09 05:40:00,798041284.2355391
2025-01-09 05:50:00,798240869.0379322
